timestamp,ax,ay,az,gx,gy,gz,speed,label
48.745000000000005,-0.055125605475649236,-0.47906466021478106,9.491234673460875,0.008158294000397123,-0.03435499382816462,-0.00896687425450003,17.44142385101193,0.0
48.7475,-0.2809833844243272,0.03705184407233011,9.74191865087847,-0.005888711125660537,-0.0026841001305620933,-0.03470106176739568,17.95011919686534,0.0
48.75,0.32896825232920146,-0.10745622098443319,9.983724290202487,-0.01686810292483182,-0.003046455953346655,0.04258033136602398,16.35568329151306,0.0
48.7525,-0.10800007068900963,0.0382838470243031,9.777866171898893,-0.01024067822350084,-0.01149520328586978,0.02645137161979802,16.03919550924104,0.0
48.755,-0.01680028227369326,-0.14926437609034376,9.88689053656976,-0.00866109602012244,0.01083391617170487,-0.022687945930226078,15.128903352835746,0.0
48.7575,-0.3802411685790992,-0.19955596359079955,9.628397714116309,-0.017795085406834263,0.04019776143497685,0.0005903228835131385,10.542890203089925,0.0
48.76,-0.15807637071882139,-0.06897541003821633,9.986193805178221,0.006418335594071081,-0.023639681197286547,-0.0010065701859996484,16.037961646118426,0.0
48.7625,-0.6796663178729673,0.04238087960414349,9.445677996479699,-0.001254942889617695,0.01448534023387478,0.02034011556663771,17.692722816911605,0.0
48.765,0.4884345473543178,0.12153752140681623,10.090798722299478,0.026371675179982654,0.029565567199026803,0.00036040599059576113,16.12138597211544,0.0
48.7675,0.0036685350639953647,0.09744461295705964,9.878877821226956,0.025265090083474294,0.00447797652533439,0.005792348585053049,13.75076149945655,0.0
48.77,-0.12471847036516243,0.18914289584548424,9.779877136352509,-0.020103341690353067,-0.011178712496900403,-0.014862111615879648,15.391866903127408,0.0
48.7725,0.17915332412197776,0.15756179361540212,10.055380178423242,0.0022715815278040166,-0.03534179686083729,0.008076449456484624,10.919682287356736,0.0
48.775,-0.05780936763845332,-0.09753281877630388,9.939751170778969,0.017661774311662343,-0.02381259055485004,-0.0029070820963836186,10.060755252988336,0.0
48.7775,0.2242371678820382,-0.014862626723502493,9.997784514551242,0.011464007827972035,0.012129037192505422,0.020570997750925312,17.677458065665746,0.0
48.78,-0.22784674157963872,-0.0489239263256034,9.96761753605366,-0.009843884847186755,0.00904256074521633,-0.03745142818522084,17.705662672566977,0.0
48.7825,0.01026505464280819,0.15488306935471952,9.781981165745782,-0.005373247325983427,-0.02181644871280985,-0.005455020571171637,16.141688825453876,0.0
48.785000000000004,-0.05164220167574916,-0.13976818173704783,10.226580897801787,0.008309556054050562,-0.02565951552473588,-0.03653355495810158,10.258943539637055,0.0
48.7875,0.08369378223202252,-0.10426152906301107,9.975203397755523,-0.005767383259951919,0.02054843500739715,-0.05337992998940322,12.570969174635259,0.0
48.79,-0.05010702088160135,0.0991808126664105,9.625753045775792,-0.017322241512743017,0.013582802893006358,0.025182160314287248,12.063008347095977,0.0
48.792500000000004,-0.13000781126473204,-0.10818259078877845,10.182122613622404,-0.027757211711971708,-0.030745770574943494,0.013349998070682087,16.821945126943607,0.0
48.795,-0.22605674748672466,0.4417581596346065,9.757177740939795,0.03683872047786735,-0.02269153101647769,-0.021113011997787874,14.687293490962023,0.0
48.7975,-0.0832364753693717,0.2004141481660343,9.375282017172312,-0.019010782425756642,0.03507685156020289,0.03689356215504376,15.21306911445237,0.0
48.800000000000004,0.013671734420269513,0.05921193810689779,10.022331522150019,0.025110716783780598,-0.015504963486916164,-0.002715564059105065,14.152093104433531,0.0
48.8025,0.4131796261108866,-0.05979588103783127,9.771852222690299,0.045515609259445075,0.0174047175065666,0.024372814711923794,14.419997100496278,0.0
48.805,-0.1406900192970405,0.009171836269212941,9.636524014157839,-0.010224656775934086,0.02158099335095457,0.002441035609446041,13.674429042498165,0.0
48.807500000000005,0.011719633106715378,0.08230558562324009,9.653464689969498,-0.008434158963494984,0.0026696707521687403,0.04081775785051362,13.24499972060936,0.0
48.81,0.1823205583128711,0.17028745892860928,9.970239138570106,-0.035513134912198076,0.006241333640976209,-0.005236060799472698,10.800291802453714,0.0
48.8125,-0.15445552567806553,-0.16619090390503316,10.060803308496203,-0.01261485963125262,-0.026376621196350834,0.009147838536669657,11.630703200802465,0.0
48.815,-0.13178326326161457,0.1198715449682855,10.052561285534102,-0.030624543054354993,0.0014521271140933302,-0.029177839943140407,17.510741497552594,0.0
48.8175,-0.4214704907899549,0.029851128357066544,9.954519557885332,0.01742516793753104,-0.0033766775225915575,0.0026242016708466114,14.396162875509994,0.0
48.82,-0.0968186537073166,0.3801324107826515,9.81069055294367,0.027226206878678893,0.003681761337804438,0.0038193116997711427,10.680379776691595,0.0
48.8225,-0.2750129234816682,-0.3259563476547108,9.844726923634054,-0.013343940283685641,-0.016610623426777993,-0.005840944552452728,14.3223422828098,0.0
48.825,-0.07196559357921768,0.06435243268522134,9.721289316520005,0.021937373523484963,-0.006151874529867289,0.003762003651563002,15.718454399532643,0.0
48.8275,0.19338066767360196,-0.11132730559698958,9.893190751116647,-0.026597367257839347,0.02748821289766369,0.00974037468398923,15.900243417442912,0.0
48.83,0.037776801106311556,0.18942589303717522,9.799229697027377,0.0026832984395897433,-0.02338629248781307,0.03674957817979624,15.296877868195164,0.0
48.8325,0.04210944039504678,0.37573836186090387,10.038181916324167,-0.0029627669912518743,0.016593169356519933,0.012216730780005106,17.514721828051293,0.0
48.835,0.0912902359439616,0.019569235901556962,9.667773318964423,0.0023920496058964656,0.005151056713485859,0.02996501621473739,14.59786051499271,0.0
48.8375,0.1479823243432685,-0.09264516795956394,9.899559016068881,-0.026712894132043963,-0.002529212221989825,-0.0037298698543850686,12.718521960071957,0.0
48.84,-0.041646605493658534,0.032378032474516975,9.690552632548961,0.008852332860643393,-0.006226909997001524,-0.056657690626000255,16.321729976906006,0.0
48.8425,-0.4498560948318874,-0.10004104881411857,9.560216247542575,0.016012253876347818,0.031232725511989193,-0.001020666992935065,17.140036247519387,0.0
48.845,-0.09762540416417381,-0.06631750242957538,10.104028655038242,0.00774974605508081,0.021201416279839277,-0.016781757537134612,17.26430005989754,0.0
48.847500000000004,0.0768291050778368,0.02656426228715067,9.924975764516446,-0.0246763578805278,0.016261537637374576,-0.00016760636322712716,10.361908106295118,0.0
48.85,0.21092680471997338,-0.36777549608108057,9.802237988971184,-0.005709042064239004,-0.013331581233789518,-0.014986158747365577,10.338150912125776,0.0
48.8525,-0.13652131044799906,0.1340161993988863,9.601007846972067,0.008108671414785818,-0.030622965002091784,0.006407852957326973,16.37038541959669,0.0
48.855000000000004,0.06975465520884826,-0.46582798420510124,9.748442357634005,-0.006612245217925826,0.015069081934968568,-0.035117784201713714,12.862884963028225,0.0
48.8575,0.0437930508851794,0.07296619162728607,9.967683631802288,0.008890016084090157,0.010576107920837782,0.03825048693803862,12.552301526109742,0.0
48.86,0.12505508584477995,0.026391652612470784,9.760809572093349,0.0034295107492718787,0.018948084590600614,-0.02325416578444586,11.977644871065221,0.0
48.862500000000004,-0.023004127813406605,0.05641284659027597,9.928629981266507,0.0058896940175986665,0.008937403579136693,-0.009485686075783706,15.438635185505108,0.0
48.865,0.00915824693220245,-0.11635680514416064,9.921198006966517,0.010033945877160975,0.0260949359368665,-0.01300726430614507,15.791071416027087,0.0
48.8675,0.0018493057318633944,-0.027536212308936492,9.794756566770994,-0.0007675540611342435,-0.006835249097864205,0.03375562735214479,13.220660819797395,0.0
48.870000000000005,-0.3025291036794622,-0.13412127221385772,9.711208738959655,0.006249453296810257,0.004322418296783379,0.03335413330360249,11.25935503213731,0.0
48.8725,0.07810026069876269,-0.011819099487028549,9.706156717226529,0.011991695098839633,0.007686753053954495,-0.013840009531325534,12.226767259986747,0.0
48.875,-0.3840076745036065,-0.013276458988271782,9.161776027094746,-0.010871144522352166,0.015155988028529145,-0.012410675018178172,16.80709403080127,0.0
48.8775,0.11824864885167821,0.055374592094202195,9.745085951691637,-0.006405044791947018,-0.014633169552345284,0.018576187220182682,15.274055131566499,0.0
48.88,0.16383766314903778,0.3196156971355408,9.935888727748258,-0.053680841048966976,-6.967335722942493e-06,-0.0011141794874112746,16.89509684579055,0.0
48.8825,-0.23283418623101146,0.04114990933666804,9.999369340778959,0.0037998447865340334,-0.018659485537936015,0.013588256257820248,14.137361633761408,0.0
48.885,-0.3016789141786783,-0.0867308229361788,12.238709295316411,-0.03705272047005497,0.005500812548110501,-0.0028465833051112143,11.669086748395923,0.0
48.8875,-0.07844036742299113,-0.2924884017873424,12.549987744288355,0.001397381706862923,-0.016967548782092515,-0.016043737735895125,15.142180445662754,0.0
48.89,-0.25856133802035125,0.5295353029723836,12.13413928922275,0.007869905029937022,-0.03120652326105893,0.005467199859909701,12.216364997955864,0.0
48.8925,-0.2570184846252526,-0.024421382262554272,12.066272305802146,-0.0023453596348211726,0.012925192126157715,0.004511703125827901,16.387323547251658,0.0
48.895,0.17216212284296692,-0.06283306505365402,12.320601232007487,-0.021250745849923286,-0.008856180995991485,-0.0005303659517203978,15.511297341021304,0.0
48.8975,0.22174819648482882,-0.2551872904507777,12.44284977527856,0.007251427120621014,-0.018542089487795576,0.008541479547996568,16.598297098558135,0.0
48.9,-0.0450414896604452,-0.3131638203100776,12.437696827029468,-0.01941249975822415,0.001732494735148669,0.03830351002097368,17.615087603224357,0.0
48.9025,0.040087055706785696,0.20797798619937147,12.05548202877876,-0.019171782660974274,-0.011538839963221081,0.0021652259291369837,10.515186930812225,0.0
48.905,0.04356176384479767,-0.026937257968140484,12.69632843455875,-0.017179401400950468,-0.041511216516831255,-0.050459970121569074,17.103257294585028,0.0
48.9075,0.15081203175202681,-0.11057485925053097,12.209597292673386,0.032165739702176135,-0.014693707991582004,-0.0019443455824058558,17.92096401493438,0.0
48.910000000000004,-0.18016645671802967,-0.02085321031601387,6.8512289447419255,-0.0259286311808433,-0.00258140499670569,0.012038885969641129,13.177310401041568,0.0
48.9125,0.02433218363169155,-0.06038666833359625,6.996593853809542,0.0071513867644855435,0.02479040290533044,-0.00811116280616704,14.126769841661176,0.0
48.915,0.08445400100715938,0.08887612437976175,6.981137093021239,0.030022246757289196,0.006284763302099491,-0.02170291813791645,10.636130170726457,0.0
48.917500000000004,-0.10766502552895446,-0.0016205741881348832,6.769981410436623,-0.012515643446769436,-0.0055539889301355365,0.008631558354274734,11.012897728234712,0.0
48.92,0.003719504370449098,-0.2782750198716378,6.721319311022582,0.019634886443590564,-0.019490030507042542,-0.004504819024212303,13.274692662243268,0.0
48.9225,-0.011796260442297105,-0.396117819296238,6.962200224047102,-0.0010625044154481597,0.004742346772780983,0.01926838214884767,15.936626427976996,0.0
48.925000000000004,-0.026835678763574178,0.18985549069326668,6.316449103223061,0.031102369157098804,0.01300915557961662,-0.021678407126215556,12.535173903724763,0.0
48.9275,-0.18114500818560267,-0.4166648610908693,7.151293416140051,-0.027782890880135542,0.0035791760400913086,-0.008493485134811596,17.819672603483614,0.0
48.93,0.3916880809742998,0.03980586650208519,6.714498295979851,-0.018963701594449014,0.01838960044807867,-0.016358047794723617,17.41764452578336,0.0
48.932500000000005,0.023523101021036094,0.00450072751679616,7.330657753220312,0.001807998145221804,-0.014445596442330271,0.011587625445339094,10.758832595438394,0.0
48.935,0.16603282550121376,-0.2519944467278324,9.760305030018213,0.014521185245083152,-0.004576084424788978,-0.012084328848117687,17.735432991941682,0.0
48.9375,-0.1197571821712808,-0.05256849515978384,10.278996951083444,0.025317686046640295,0.004822806882068393,0.01917739255699409,10.253386184216428,0.0
48.94,-0.2166532134160801,-0.2677617895757962,9.429603562820404,0.0057604975600042034,-0.0013614416118688433,0.0017618097573768186,15.028937777754077,0.0
48.9425,0.2500574177378152,0.15768559799851867,9.9692907993529,-0.01033520681408624,-0.02877829789454348,0.037056919691381494,13.491651689777505,0.0
48.945,0.16976225302864267,0.05289151632949224,9.570640289330338,0.02166882535922722,-0.01320514770462572,0.0027974890449030615,11.02436436812349,0.0
48.9475,0.19830053164298964,0.2035090764865034,9.597668244560085,0.0038322953342137312,0.0037720758235306544,-0.013154002856596809,17.336220299199006,0.0
48.95,0.10675856120006753,-0.0922355127549446,9.89810110022543,0.0036536319123404437,0.008174153551584504,0.031232853738431394,10.788957238961824,0.0
48.9525,0.08163384976419982,0.22837129760749775,9.75294244366823,-0.003857900609202037,-0.021612741861437183,-0.035586787860579464,12.95679450459272,0.0
48.955,0.2426159399421724,-0.25081088074612584,9.64496109114985,0.009217942019779794,-0.0007697333484961834,0.006968422909631664,12.454756410248269,0.0
48.9575,0.1295514799782483,-0.12023179660154926,10.024047350862684,0.026204018096036667,0.026919511205536498,-0.012789293104718354,10.170554532305403,0.0
48.96,-0.12746738120387227,-0.21586425474207027,9.866920075618621,0.027483813674679804,0.036964415200979366,-0.024345505325191398,14.57243080991767,0.0
48.9625,-0.13824470891722593,-0.245739379427398,9.86121542248828,-0.004714877824087179,-0.024774543349345424,0.0036495983496298056,12.0782227784462,0.0
48.965,0.07242539949645155,0.128195234475957,9.620997784636666,0.014205123673599183,0.0030241445339180897,0.02438760959300662,11.892678550479157,0.0
48.9675,-0.10895476248856827,0.295531663742085,9.498961676123896,0.02165798806689139,0.018030218842287022,-0.0008790462346353545,11.881612404036977,0.0
48.97,-0.006501378473906032,0.2643553140589483,9.927024540604,-0.0027731583500788842,-0.0008264680650778647,0.036018677671713684,12.864006403443222,0.0
48.972500000000004,-0.06366670191920434,-0.10317042530422171,10.126982655785149,0.0021163378916512717,0.02534316177151333,-0.0036415980878548473,10.543597674521678,0.0
48.975,-0.19355025806125004,-0.08948302299452006,9.673885898368262,-0.00048561115843341395,0.003964517204349834,0.003017756790385482,12.419483884789692,0.0
48.9775,-0.515417077027208,-0.004877453747748165,9.755205063607777,0.0006963332213504946,0.002878898472472475,-5.845034301633692e-05,16.09507197895693,0.0
48.980000000000004,0.21320716103758164,0.15939394771772436,10.15177206336814,-0.020113565012420457,-0.016430150368682173,0.01714678422481581,16.870198011322266,0.0
48.9825,-0.11815063639193378,-0.31097174077518697,9.70441568420196,-0.00658327895617283,0.012131906558334895,-0.005088782013502557,16.386427278731773,0.0
48.985,-0.01775362125539481,0.0451653969822852,9.495436325858064,0.016064221919600795,-0.017990931708935134,0.0055136141351893155,12.197480286999994,0.0
48.987500000000004,0.16936594538664107,0.08025071481716936,9.976932597009107,0.02367556561992566,0.039696480162480806,0.024833974862593217,10.729732966385903,0.0
48.99,0.01123785615802194,-0.006496940474135045,9.711804391897944,0.0038370877720239915,-0.02190817448876462,0.03965647291994263,10.403717447259622,0.0
48.9925,-0.06899282744106025,0.23608603606567594,9.738960876861158,-0.01638383876135195,0.03706468060689177,0.004573200411234194,14.847140367227137,0.0
